POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491869;20191205;123000;+01;79,200;33,600;391.2;E
IT012E00491869;20191205;124500;+01;78,000;33,000;391.2;E
IT012E00491869;20191205;130000;+01;78,600;33,600;391.2;E
IT012E00491869;20191205;131500;+01;79,200;34,200;391.2;E
IT012E00491869;20191205;133000;+01;80,400;35,400;391.2;E
IT012E00491869;20191205;134500;+01;79,200;31,800;391.2;E
IT012E00491869;20191205;140000;+01;77,400;32,400;391.2;E
IT012E00491869;20191205;141500;+01;79,800;34,800;391.2;E
IT012E00491869;20191205;143000;+01;81,600;34,800;391.2;E
IT012E00491869;20191205;144500;+01;77,400;32,400;391.2;E
IT012E00491869;20191205;150000;+01;81,000;34,800;391.2;E
IT012E00491869;20191205;151500;+01;76,800;31,800;391.2;E
IT012E00491869;20191205;153000;+01;79,800;33,000;391.2;E
IT012E00491869;20191205;154500;+01;80,400;34,200;391.2;E
IT012E00491869;20191205;160000;+01;77,400;32,400;391.2;E
IT012E00491869;20191205;161500;+01;76,200;32,400;391.2;E
IT012E00491869;20191205;163000;+01;79,800;33,600;391.2;E
IT012E00491869;20191205;164500;+01;79,200;33,600;391.2;E
IT012E00491869;20191205;170000;+01;76,800;33,000;391.2;E
IT012E00491869;20191205;171500;+01;76,200;32,400;391.2;E
IT012E00491869;20191205;173000;+01;78,000;33,600;391.2;E
IT012E00491869;20191205;174500;+01;75,600;33,600;391.2;E
IT012E00491869;20191205;180000;+01;69,600;30,000;391.2;E
IT012E00491869;20191205;181500;+01;70,800;30,600;391.2;E
IT012E00491869;20191205;183000;+01;71,400;32,400;391.2;E
IT012E00491869;20191205;184500;+01;72,600;33,600;391.2;E
IT012E00491869;20191205;190000;+01;67,800;29,400;391.2;E
IT012E00491869;20191205;191500;+01;67,800;30,000;391.2;E
IT012E00491869;20191205;193000;+01;70,200;32,400;391.2;E
IT012E00491869;20191205;194500;+01;69,600;31,800;391.2;E
IT012E00491869;20191205;200000;+01;66,000;30,000;391.2;E
IT012E00491869;20191205;201500;+01;64,800;30,000;391.2;E
IT012E00491869;20191205;203000;+01;65,400;30,600;391.2;E
IT012E00491869;20191205;204500;+01;70,200;33,600;391.2;E
IT012E00491869;20191205;210000;+01;68,400;31,800;391.2;E
IT012E00491869;20191205;211500;+01;66,000;30,600;391.2;E
IT012E00491869;20191205;213000;+01;64,800;30,000;391.2;E
IT012E00491869;20191205;214500;+01;64,800;30,000;391.2;E
IT012E00491869;20191205;220000;+01;70,200;34,800;391.2;E
IT012E00491869;20191205;221500;+01;67,800;32,400;391.2;E
IT012E00491869;20191205;223000;+01;64,800;28,800;391.2;E
IT012E00491869;20191205;224500;+01;64,800;26,400;391.2;E
IT012E00491869;20191205;230000;+01;67,800;31,800;391.2;E
IT012E00491869;20191205;231500;+01;66,600;31,800;391.2;E
IT012E00491869;20191205;233000;+01;67,800;31,800;391.2;E
IT012E00491869;20191205;234500;+01;63,600;29,400;391.2;E
IT012E00491869;20191206;000000;+01;66,600;31,800;391.2;E
IT012E00491869;20191206;001500;+01;68,400;33,600;391.2;E
IT012E00491869;20191206;003000;+01;67,200;31,800;391.2;E
IT012E00491869;20191206;004500;+01;63,600;29,400;391.2;E
IT012E00491869;20191206;010000;+01;63,600;29,400;391.2;E
IT012E00491869;20191206;011500;+01;68,400;33,600;391.2;E
IT012E00491869;20191206;013000;+01;66,600;31,800;391.2;E
IT012E00491869;20191206;014500;+01;66,000;31,800;391.2;E
IT012E00491869;20191206;020000;+01;64,200;30,000;391.2;E
IT012E00491869;20191206;021500;+01;67,200;33,000;391.2;E
IT012E00491869;20191206;023000;+01;66,600;32,400;391.2;E
IT012E00491869;20191206;024500;+01;63,600;28,800;391.2;E
IT012E00491869;20191206;030000;+01;63,000;29,400;391.2;E
IT012E00491869;20191206;031500;+01;68,400;33,600;391.2;E
IT012E00491869;20191206;033000;+01;64,800;31,200;391.2;E
IT012E00491869;20191206;034500;+01;64,800;30,600;391.2;E
IT012E00491869;20191206;040000;+01;66,600;32,400;391.2;E
IT012E00491869;20191206;041500;+01;67,200;32,400;391.2;E
IT012E00491869;20191206;043000;+01;61,800;28,200;391.2;E
IT012E00491869;20191206;044500;+01;65,400;31,200;391.2;E
IT012E00491869;20191206;050000;+01;67,800;33,000;391.2;E
IT012E00491869;20191206;051500;+01;61,800;28,200;391.2;E
IT012E00491869;20191206;053000;+01;66,000;31,800;391.2;E
IT012E00491869;20191206;054500;+01;66,000;30,600;391.2;E
IT012E00491869;20191206;060000;+01;69,000;33,000;391.2;E
IT012E00491869;20191206;061500;+01;64,200;29,400;391.2;E
IT012E00491869;20191206;063000;+01;65,400;30,600;391.2;E
IT012E00491869;20191206;064500;+01;67,200;32,400;391.2;E
IT012E00491869;20191206;070000;+01;70,800;34,800;391.2;E
IT012E00491869;20191206;071500;+01;67,800;30,000;391.2;E
IT012E00491869;20191206;073000;+01;67,200;29,400;391.2;E
IT012E00491869;20191206;074500;+01;73,200;33,600;391.2;E
IT012E00491869;20191206;080000;+01;74,400;35,400;391.2;E
IT012E00491869;20191206;081500;+01;69,600;31,200;391.2;E
IT012E00491869;20191206;083000;+01;70,200;30,600;391.2;E
IT012E00491869;20191206;084500;+01;73,200;33,600;391.2;E
IT012E00491869;20191206;090000;+01;74,400;33,600;391.2;E
IT012E00491869;20191206;091500;+01;76,800;34,200;391.2;E
IT012E00491869;20191206;093000;+01;75,000;33,600;391.2;E
IT012E00491869;20191206;094500;+01;74,400;32,400;391.2;E
IT012E00491869;20191206;100000;+01;73,800;31,800;391.2;E
IT012E00491869;20191206;101500;+01;77,400;33,600;391.2;E
IT012E00491869;20191206;103000;+01;78,600;33,600;391.2;E
IT012E00491869;20191206;104500;+01;82,800;37,800;391.2;E
IT012E00491869;20191206;110000;+01;79,200;33,600;391.2;E
IT012E00491869;20191206;111500;+01;78,600;33,000;391.2;E
IT012E00491869;20191206;113000;+01;79,200;34,200;391.2;E
IT012E00491869;20191206;114500;+01;82,200;36,600;391.2;E
IT012E00491869;20191206;120000;+01;79,200;34,800;391.2;E
IT012E00491869;20191206;121500;+01;79,200;33,600;391.2;E
IT012E00491869;20191206;123000;+01;78,000;34,800;391.2;E
IT012E00491869;20191206;124500;+01;82,200;38,400;391.2;E
IT012E00491869;20191206;130000;+01;78,600;35,400;391.2;E
IT012E00491869;20191206;131500;+01;76,200;33,600;391.2;E
IT012E00491869;20191206;133000;+01;78,000;34,200;391.2;E
IT012E00491869;20191206;134500;+01;81,000;36,000;391.2;E
IT012E00491869;20191206;140000;+01;81,000;36,600;391.2;E
IT012E00491869;20191206;141500;+01;79,800;34,200;391.2;E
IT012E00491869;20191206;143000;+01;81,600;36,000;391.2;E
IT012E00491869;20191206;144500;+01;84,600;38,400;391.2;E
IT012E00491869;20191206;150000;+01;81,000;36,600;391.2;E
IT012E00491869;20191206;151500;+01;79,200;36,000;391.2;E
IT012E00491869;20191206;153000;+01;78,000;35,400;391.2;E
IT012E00491869;20191206;154500;+01;81,000;37,200;391.2;E
IT012E00491869;20191206;160000;+01;83,400;39,600;391.2;E
IT012E00491869;20191206;161500;+01;78,600;36,000;391.2;E
IT012E00491869;20191206;163000;+01;77,400;34,200;391.2;E
IT012E00491869;20191206;164500;+01;76,200;31,200;391.2;E
IT012E00491869;20191206;170000;+01;79,800;37,800;391.2;E
IT012E00491869;20191206;171500;+01;79,200;38,400;391.2;E
IT012E00491869;20191206;173000;+01;70,800;34,200;391.2;E
IT012E00491869;20191206;174500;+01;73,200;37,200;391.2;E
IT012E00491869;20191206;180000;+01;73,200;36,000;391.2;E
IT012E00491869;20191206;181500;+01;70,200;34,200;391.2;E
IT012E00491869;20191206;183000;+01;66,600;31,800;391.2;E
IT012E00491869;20191206;184500;+01;70,200;33,600;391.2;E
IT012E00491869;20191206;190000;+01;70,200;33,000;391.2;E
IT012E00491869;20191206;191500;+01;66,600;30,600;391.2;E
IT012E00491869;20191206;193000;+01;66,000;30,600;391.2;E
IT012E00491869;20191206;194500;+01;69,000;33,600;391.2;E
IT012E00491869;20191206;200000;+01;67,800;33,000;391.2;E
IT012E00491869;20191206;201500;+01;70,200;34,800;391.2;E
IT012E00491869;20191206;203000;+01;65,400;31,800;391.2;E
IT012E00491869;20191206;204500;+01;66,600;31,800;391.2;E
IT012E00491869;20191206;210000;+01;66,000;32,400;391.2;E
IT012E00491869;20191206;211500;+01;68,400;33,600;391.2;E
IT012E00491869;20191206;213000;+01;69,600;34,200;391.2;E
IT012E00491869;20191206;214500;+01;67,200;32,400;391.2;E
IT012E00491869;20191206;220000;+01;65,400;30,600;391.2;E
IT012E00491869;20191206;221500;+01;66,600;31,800;391.2;E
IT012E00491869;20191206;223000;+01;70,200;34,200;391.2;E
IT012E00491869;20191206;224500;+01;65,400;30,000;391.2;E
IT012E00491869;20191206;230000;+01;64,800;30,600;391.2;E
IT012E00491869;20191206;231500;+01;66,000;31,800;391.2;E
IT012E00491869;20191206;233000;+01;67,800;33,000;391.2;E
IT012E00491869;20191206;234500;+01;72,000;36,000;391.2;E
IT012E00491869;20191207;000000;+01;65,400;30,600;391.2;E
IT012E00491869;20191207;001500;+01;66,000;31,800;391.2;E
IT012E00491869;20191207;003000;+01;69,000;34,200;391.2;E
IT012E00491869;20191207;004500;+01;67,200;33,000;391.2;E
IT012E00491869;20191207;010000;+01;66,600;32,400;391.2;E
IT012E00491869;20191207;011500;+01;66,600;33,000;391.2;E
IT012E00491869;20191207;013000;+01;69,600;34,800;391.2;E
IT012E00491869;20191207;014500;+01;68,400;31,200;391.2;E
IT012E00491869;20191207;020000;+01;65,400;32,400;391.2;E
IT012E00491869;20191207;021500;+01;65,400;31,200;391.2;E
IT012E00491869;20191207;023000;+01;69,000;34,200;391.2;E
IT012E00491869;20191207;024500;+01;67,200;33,600;391.2;E
IT012E00491869;20191207;030000;+01;68,400;34,200;391.2;E
IT012E00491869;20191207;031500;+01;64,800;31,200;391.2;E
IT012E00491869;20191207;033000;+01;63,600;30,600;391.2;E
IT012E00491869;20191207;034500;+01;69,000;35,400;391.2;E
IT012E00491869;20191207;040000;+01;67,800;33,600;391.2;E
IT012E00491869;20191207;041500;+01;64,800;31,800;391.2;E
IT012E00491869;20191207;043000;+01;63,000;30,600;391.2;E
IT012E00491869;20191207;044500;+01;68,400;34,200;391.2;E
IT012E00491869;20191207;050000;+01;66,600;33,000;391.2;E
IT012E00491869;20191207;051500;+01;68,400;33,600;391.2;E
IT012E00491869;20191207;053000;+01;64,200;31,200;391.2;E
IT012E00491869;20191207;054500;+01;64,800;31,200;391.2;E
IT012E00491869;20191207;060000;+01;65,400;31,800;391.2;E
IT012E00491869;20191207;061500;+01;68,400;33,600;391.2;E
IT012E00491869;20191207;063000;+01;67,800;33,600;391.2;E
IT012E00491869;20191207;064500;+01;70,200;34,800;391.2;E
IT012E00491869;20191207;070000;+01;64,800;30,600;391.2;E
IT012E00491869;20191207;071500;+01;64,800;31,200;391.2;E
IT012E00491869;20191207;073000;+01;69,000;34,200;391.2;E
IT012E00491869;20191207;074500;+01;67,800;33,600;391.2;E
IT012E00491869;20191207;080000;+01;66,600;32,400;391.2;E
IT012E00491869;20191207;081500;+01;66,000;30,600;391.2;E
IT012E00491869;20191207;083000;+01;64,800;30,600;391.2;E
IT012E00491869;20191207;084500;+01;70,200;36,000;391.2;E
IT012E00491869;20191207;090000;+01;69,000;35,400;391.2;E
IT012E00491869;20191207;091500;+01;69,600;35,400;391.2;E
IT012E00491869;20191207;093000;+01;66,600;33,600;391.2;E
IT012E00491869;20191207;094500;+01;66,600;33,600;391.2;E
IT012E00491869;20191207;100000;+01;67,800;33,600;391.2;E
IT012E00491869;20191207;101500;+01;66,600;32,400;391.2;E
IT012E00491869;20191207;103000;+01;70,800;35,400;391.2;E
IT012E00491869;20191207;104500;+01;68,400;30,000;391.2;E
IT012E00491869;20191207;110000;+01;68,400;34,200;391.2;E
IT012E00491869;20191207;111500;+01;66,600;31,800;391.2;E
IT012E00491869;20191207;113000;+01;68,400;34,200;391.2;E
IT012E00491869;20191207;114500;+01;71,400;37,200;391.2;E
IT012E00491869;20191207;120000;+01;68,400;33,600;391.2;E
IT012E00491869;20191207;121500;+01;66,600;32,400;391.2;E
IT012E00491869;20191207;123000;+01;66,600;31,800;391.2;E
IT012E00491869;20191207;124500;+01;68,400;34,200;391.2;E
IT012E00491869;20191207;130000;+01;69,600;34,800;391.2;E
IT012E00491869;20191207;131500;+01;67,800;32,400;391.2;E
IT012E00491869;20191207;133000;+01;66,000;31,200;391.2;E
IT012E00491869;20191207;134500;+01;70,800;34,800;391.2;E
IT012E00491869;20191207;140000;+01;70,200;33,600;391.2;E
IT012E00491869;20191207;141500;+01;69,000;33,000;391.2;E
IT012E00491869;20191207;143000;+01;66,600;31,800;391.2;E
IT012E00491869;20191207;144500;+01;66,600;30,600;391.2;E
IT012E00491869;20191207;150000;+01;70,200;34,200;391.2;E
IT012E00491869;20191207;151500;+01;70,200;33,600;391.2;E
IT012E00491869;20191207;153000;+01;67,200;32,400;391.2;E
IT012E00491869;20191207;154500;+01;67,200;31,800;391.2;E
IT012E00491869;20191207;160000;+01;67,800;31,200;391.2;E
IT012E00491869;20191207;161500;+01;69,600;33,600;391.2;E
IT012E00491869;20191207;163000;+01;68,400;33,600;391.2;E
IT012E00491869;20191207;164500;+01;66,000;30,600;391.2;E
IT012E00491869;20191207;170000;+01;66,000;31,200;391.2;E
IT012E00491869;20191207;171500;+01;68,400;33,600;391.2;E
IT012E00491869;20191207;173000;+01;70,800;34,800;391.2;E
IT012E00491869;20191207;174500;+01;67,200;31,800;391.2;E
IT012E00491869;20191207;180000;+01;66,000;30,000;391.2;E
IT012E00491869;20191207;181500;+01;69,600;34,200;391.2;E
IT012E00491869;20191207;183000;+01;67,800;32,400;391.2;E
IT012E00491869;20191207;184500;+01;66,000;31,200;391.2;E
IT012E00491869;20191207;190000;+01;68,400;33,600;391.2;E
IT012E00491869;20191207;191500;+01;68,400;33,000;391.2;E
IT012E00491869;20191207;193000;+01;69,000;33,000;391.2;E
IT012E00491869;20191207;194500;+01;66,600;29,400;391.2;E
IT012E00491869;20191207;200000;+01;66,000;30,000;391.2;E
IT012E00491869;20191207;201500;+01;67,800;32,400;391.2;E
IT012E00491869;20191207;203000;+01;68,400;32,400;391.2;E
IT012E00491869;20191207;204500;+01;69,000;33,600;391.2;E
IT012E00491869;20191207;210000;+01;66,000;30,600;391.2;E
IT012E00491869;20191207;211500;+01;65,400;31,200;391.2;E
IT012E00491869;20191207;213000;+01;66,600;31,800;391.2;E
IT012E00491869;20191207;214500;+01;67,800;33,000;391.2;E
IT012E00491869;20191207;220000;+01;67,800;31,800;391.2;E
IT012E00491869;20191207;221500;+01;64,800;30,600;391.2;E
IT012E00491869;20191207;223000;+01;68,400;33,000;391.2;E
IT012E00491869;20191207;224500;+01;67,800;33,000;391.2;E
IT012E00491869;20191207;230000;+01;67,800;33,000;391.2;E
IT012E00491869;20191207;231500;+01;65,400;30,000;391.2;E
IT012E00491869;20191207;233000;+01;66,000;30,600;391.2;E
IT012E00491869;20191207;234500;+01;66,000;31,800;391.2;E
IT012E00491869;20191208;000000;+01;69,000;34,200;391.2;E
IT012E00491869;20191208;001500;+01;65,400;31,200;391.2;E
IT012E00491869;20191208;003000;+01;66,600;31,800;391.2;E
IT012E00491869;20191208;004500;+01;70,200;34,800;391.2;E
IT012E00491869;20191208;010000;+01;67,200;33,000;391.2;E
IT012E00491869;20191208;011500;+01;64,800;30,600;391.2;E
IT012E00491869;20191208;013000;+01;64,800;30,000;391.2;E
IT012E00491869;20191208;014500;+01;67,200;31,800;391.2;E
IT012E00491869;20191208;020000;+01;67,200;31,800;391.2;E
IT012E00491869;20191208;021500;+01;69,000;33,000;391.2;E
IT012E00491869;20191208;023000;+01;64,800;30,000;391.2;E
IT012E00491869;20191208;024500;+01;64,800;30,000;391.2;E
IT012E00491869;20191208;030000;+01;69,600;33,000;391.2;E
IT012E00491869;20191208;031500;+01;66,600;31,800;391.2;E
IT012E00491869;20191208;033000;+01;64,200;30,000;391.2;E
IT012E00491869;20191208;034500;+01;66,600;31,800;391.2;E
IT012E00491869;20191208;040000;+01;68,400;33,000;391.2;E
IT012E00491869;20191208;041500;+01;66,600;31,800;391.2;E
IT012E00491869;20191208;043000;+01;64,200;29,400;391.2;E
IT012E00491869;20191208;044500;+01;64,800;27,000;391.2;E
IT012E00491869;20191208;050000;+01;69,600;34,200;391.2;E
IT012E00491869;20191208;051500;+01;67,200;32,400;391.2;E
IT012E00491869;20191208;053000;+01;63,000;28,800;391.2;E
IT012E00491869;20191208;054500;+01;68,400;32,400;391.2;E
IT012E00491869;20191208;060000;+01;67,800;31,800;391.2;E
IT012E00491869;20191208;061500;+01;66,000;30,000;391.2;E
IT012E00491869;20191208;063000;+01;63,600;28,800;391.2;E
IT012E00491869;20191208;064500;+01;63,600;28,800;391.2;E
IT012E00491869;20191208;070000;+01;66,600;30,600;391.2;E
IT012E00491869;20191208;071500;+01;66,600;30,000;391.2;E
IT012E00491869;20191208;073000;+01;66,600;31,200;391.2;E
IT012E00491869;20191208;074500;+01;63,600;28,800;391.2;E
IT012E00491869;20191208;080000;+01;66,000;30,000;391.2;E
IT012E00491869;20191208;081500;+01;66,600;30,600;391.2;E
IT012E00491869;20191208;083000;+01;65,400;30,000;391.2;E
IT012E00491869;20191208;084500;+01;63,000;27,600;391.2;E
IT012E00491869;20191208;090000;+01;64,200;30,000;391.2;E
IT012E00491869;20191208;091500;+01;70,200;34,200;391.2;E
IT012E00491869;20191208;093000;+01;67,800;33,000;391.2;E
IT012E00491869;20191208;094500;+01;63,000;28,800;391.2;E
IT012E00491869;20191208;100000;+01;64,200;29,400;391.2;E
IT012E00491869;20191208;101500;+01;69,000;33,600;391.2;E
IT012E00491869;20191208;103000;+01;66,000;31,200;391.2;E
IT012E00491869;20191208;104500;+01;64,800;29,400;391.2;E
IT012E00491869;20191208;110000;+01;64,200;30,000;391.2;E
IT012E00491869;20191208;111500;+01;72,600;36,600;391.2;E
IT012E00491869;20191208;113000;+01;64,800;30,000;391.2;E
IT012E00491869;20191208;114500;+01;67,200;31,200;391.2;E
IT012E00491869;20191208;120000;+01;65,400;30,000;391.2;E
IT012E00491869;20191208;121500;+01;67,800;31,800;391.2;E
IT012E00491869;20191208;123000;+01;69,000;33,600;391.2;E
IT012E00491869;20191208;124500;+01;67,800;32,400;391.2;E
IT012E00491869;20191208;130000;+01;67,800;32,400;391.2;E
IT012E00491869;20191208;131500;+01;64,800;30,600;391.2;E
IT012E00491869;20191208;133000;+01;69,600;33,000;391.2;E
IT012E00491869;20191208;134500;+01;72,000;33,600;391.2;E
IT012E00491869;20191208;140000;+01;66,000;30,600;391.2;E
IT012E00491869;20191208;141500;+01;66,600;30,600;391.2;E
IT012E00491869;20191208;143000;+01;68,400;33,000;391.2;E
IT012E00491869;20191208;144500;+01;71,400;34,200;391.2;E
IT012E00491869;20191208;150000;+01;68,400;32,400;391.2;E
IT012E00491869;20191208;151500;+01;65,400;30,000;391.2;E
IT012E00491869;20191208;153000;+01;66,600;31,200;391.2;E
IT012E00491869;20191208;154500;+01;67,800;32,400;391.2;E
IT012E00491869;20191208;160000;+01;69,000;31,800;391.2;E
IT012E00491869;20191208;161500;+01;67,200;31,200;391.2;E
IT012E00491869;20191208;163000;+01;66,000;30,600;391.2;E
IT012E00491869;20191208;164500;+01;66,600;30,600;391.2;E
IT012E00491869;20191208;170000;+01;68,400;31,200;391.2;E
IT012E00491869;20191208;171500;+01;69,000;32,400;391.2;E
IT012E00491869;20191208;173000;+01;66,000;30,600;391.2;E
IT012E00491869;20191208;174500;+01;66,000;30,600;391.2;E
IT012E00491869;20191208;180000;+01;66,600;30,600;391.2;E
IT012E00491869;20191208;181500;+01;68,400;33,000;391.2;E
IT012E00491869;20191208;183000;+01;71,400;34,800;391.2;E
IT012E00491869;20191208;184500;+01;65,400;30,000;391.2;E
IT012E00491869;20191208;190000;+01;65,400;30,000;391.2;E
IT012E00491869;20191208;191500;+01;69,000;33,000;391.2;E
IT012E00491869;20191208;193000;+01;68,400;32,400;391.2;E
IT012E00491869;20191208;194500;+01;65,400;30,600;391.2;E
IT012E00491869;20191208;200000;+01;64,800;30,000;391.2;E
IT012E00491869;20191208;201500;+01;69,600;34,200;391.2;E
IT012E00491869;20191208;203000;+01;70,200;34,200;391.2;E
IT012E00491869;20191208;204500;+01;64,200;30,000;391.2;E
IT012E00491869;20191208;210000;+01;69,000;33,600;391.2;E
IT012E00491869;20191208;211500;+01;68,400;33,600;391.2;E
IT012E00491869;20191208;213000;+01;64,800;30,600;391.2;E
IT012E00491869;20191208;214500;+01;69,000;34,200;391.2;E
IT012E00491869;20191208;220000;+01;68,400;34,200;391.2;E
IT012E00491869;20191208;221500;+01;68,400;33,600;391.2;E
IT012E00491869;20191208;223000;+01;64,200;28,800;391.2;E
IT012E00491869;20191208;224500;+01;68,400;30,000;391.2;E
IT012E00491869;20191208;230000;+01;70,800;36,000;391.2;E
IT012E00491869;20191208;231500;+01;66,000;30,600;391.2;E
IT012E00491869;20191208;233000;+01;67,200;32,400;391.2;E
IT012E00491869;20191208;234500;+01;66,000;31,800;391.2;E
IT012E00491869;20191209;000000;+01;70,200;34,200;391.2;E
IT012E00491869;20191209;001500;+01;66,600;31,800;391.2;E
IT012E00491869;20191209;003000;+01;65,400;31,200;391.2;E
IT012E00491869;20191209;004500;+01;66,600;31,800;391.2;E
IT012E00491869;20191209;010000;+01;68,400;33,000;391.2;E
IT012E00491869;20191209;011500;+01;67,200;31,800;391.2;E
IT012E00491869;20191209;013000;+01;66,600;31,800;391.2;E
IT012E00491869;20191209;014500;+01;65,400;30,600;391.2;E
IT012E00491869;20191209;020000;+01;69,000;33,000;391.2;E
IT012E00491869;20191209;021500;+01;67,800;32,400;391.2;E
IT012E00491869;20191209;023000;+01;64,200;30,000;391.2;E
IT012E00491869;20191209;024500;+01;66,000;30,600;391.2;E
IT012E00491869;20191209;030000;+01;67,800;32,400;391.2;E
IT012E00491869;20191209;031500;+01;67,800;33,000;391.2;E
IT012E00491869;20191209;033000;+01;66,600;31,800;391.2;E
IT012E00491869;20191209;034500;+01;65,400;30,600;391.2;E
IT012E00491869;20191209;040000;+01;68,400;33,600;391.2;E
IT012E00491869;20191209;041500;+01;64,200;30,000;391.2;E
IT012E00491869;20191209;043000;+01;64,800;30,000;391.2;E
IT012E00491869;20191209;044500;+01;66,000;30,600;391.2;E
IT012E00491869;20191209;050000;+01;69,600;33,600;391.2;E
IT012E00491869;20191209;051500;+01;64,200;30,600;391.2;E
IT012E00491869;20191209;053000;+01;66,000;31,200;391.2;E
IT012E00491869;20191209;054500;+01;68,400;33,000;391.2;E
IT012E00491869;20191209;060000;+01;69,000;32,400;391.2;E
IT012E00491869;20191209;061500;+01;66,600;31,200;391.2;E
IT012E00491869;20191209;063000;+01;65,400;30,600;391.2;E
IT012E00491869;20191209;064500;+01;66,000;31,200;391.2;E
IT012E00491869;20191209;070000;+01;71,400;35,400;391.2;E
IT012E00491869;20191209;071500;+01;69,600;34,200;391.2;E
IT012E00491869;20191209;073000;+01;69,000;30,600;391.2;E
IT012E00491869;20191209;074500;+01;72,000;31,800;391.2;E
IT012E00491869;20191209;080000;+01;72,600;32,400;391.2;E
IT012E00491869;20191209;081500;+01;75,000;34,200;391.2;E
IT012E00491869;20191209;083000;+01;74,400;34,200;391.2;E
IT012E00491869;20191209;084500;+01;73,800;32,400;391.2;E
IT012E00491869;20191209;090000;+01;75,000;33,000;391.2;E
IT012E00491869;20191209;091500;+01;78,000;34,200;391.2;E
IT012E00491869;20191209;093000;+01;78,600;34,200;391.2;E
IT012E00491869;20191209;094500;+01;78,000;33,000;391.2;E
IT012E00491869;20191209;100000;+01;78,600;32,400;391.2;E
IT012E00491869;20191209;101500;+01;79,200;33,600;391.2;E
IT012E00491869;20191209;103000;+01;84,000;36,600;391.2;E
IT012E00491869;20191209;104500;+01;80,400;34,200;391.2;E
IT012E00491869;20191209;110000;+01;79,200;32,400;391.2;E
IT012E00491869;20191209;111500;+01;79,200;33,000;391.2;E
IT012E00491869;20191209;113000;+01;81,600;34,200;391.2;E
IT012E00491869;20191209;114500;+01;82,800;36,000;391.2;E
IT012E00491869;20191209;120000;+01;79,800;33,600;391.2;E
IT012E00491869;20191209;121500;+01;79,200;33,600;391.2;E
IT012E00491869;20191209;123000;+01;85,200;39,000;391.2;E
IT012E00491869;20191209;124500;+01;80,400;34,800;391.2;E
IT012E00491869;20191209;130000;+01;78,000;33,600;391.2;E
IT012E00491869;20191209;131500;+01;82,200;36,000;391.2;E
IT012E00491869;20191209;133000;+01;82,200;37,200;391.2;E
IT012E00491869;20191209;134500;+01;79,800;34,800;391.2;E
IT012E00491869;20191209;140000;+01;79,800;35,400;391.2;E
IT012E00491869;20191209;141500;+01;79,800;35,400;391.2;E
IT012E00491869;20191209;143000;+01;86,400;40,200;391.2;E
IT012E00491869;20191209;144500;+01;81,000;36,000;391.2;E
IT012E00491869;20191209;150000;+01;80,400;34,200;391.2;E
IT012E00491869;20191209;151500;+01;80,400;35,400;391.2;E
IT012E00491869;20191209;153000;+01;81,600;37,200;391.2;E
IT012E00491869;20191209;154500;+01;81,600;36,600;391.2;E
IT012E00491869;20191209;160000;+01;80,400;35,400;391.2;E
IT012E00491869;20191209;161500;+01;78,600;34,200;391.2;E
IT012E00491869;20191209;163000;+01;85,200;37,800;391.2;E
IT012E00491869;20191209;164500;+01;80,400;33,000;391.2;E
IT012E00491869;20191209;170000;+01;78,000;34,800;391.2;E
IT012E00491869;20191209;171500;+01;76,800;34,200;391.2;E
IT012E00491869;20191209;173000;+01;77,400;36,000;391.2;E
IT012E00491869;20191209;174500;+01;78,600;38,400;391.2;E
IT012E00491869;20191209;180000;+01;70,800;31,800;391.2;E
IT012E00491869;20191209;181500;+01;70,200;31,800;391.2;E
IT012E00491869;20191209;183000;+01;75,000;35,400;391.2;E
IT012E00491869;20191209;184500;+01;68,400;31,800;391.2;E
IT012E00491869;20191209;190000;+01;68,400;31,800;391.2;E
IT012E00491869;20191209;191500;+01;69,000;31,800;391.2;E
IT012E00491869;20191209;193000;+01;73,200;36,600;391.2;E
IT012E00491869;20191209;194500;+01;70,200;34,200;391.2;E
IT012E00491869;20191209;200000;+01;66,600;31,800;391.2;E
IT012E00491869;20191209;201500;+01;67,800;32,400;391.2;E
IT012E00491869;20191209;203000;+01;68,400;33,600;391.2;E
IT012E00491869;20191209;204500;+01;70,800;35,400;391.2;E
IT012E00491869;20191209;210000;+01;66,000;31,800;391.2;E
IT012E00491869;20191209;211500;+01;67,200;32,400;391.2;E
IT012E00491869;20191209;213000;+01;70,800;36,000;391.2;E
IT012E00491869;20191209;214500;+01;70,800;34,800;391.2;E
IT012E00491869;20191209;220000;+01;66,000;31,800;391.2;E
IT012E00491869;20191209;221500;+01;66,000;30,600;391.2;E
IT012E00491869;20191209;223000;+01;68,400;33,000;391.2;E
IT012E00491869;20191209;224500;+01;72,000;36,000;391.2;E
IT012E00491869;20191209;230000;+01;66,000;31,200;391.2;E
IT012E00491869;20191209;231500;+01;65,400;31,200;391.2;E
IT012E00491869;20191209;233000;+01;72,000;37,200;391.2;E
IT012E00491869;20191209;234500;+01;68,400;32,400;391.2;E
IT012E00491869;20191210;000000;+01;66,600;29,400;391.2;E
IT012E00491869;20191210;001500;+01;66,600;30,600;391.2;E
IT012E00491869;20191210;003000;+01;70,800;34,800;391.2;E
IT012E00491869;20191210;004500;+01;69,000;32,400;391.2;E
