POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491824;20200410;153000;+02;83,050;19,800;484;E
IT012E00491824;20200410;154500;+02;83,600;19,800;484;E
IT012E00491824;20200410;160000;+02;83,600;20,350;484;E
IT012E00491824;20200410;161500;+02;83,600;19,800;484;E
IT012E00491824;20200410;163000;+02;83,600;19,800;484;E
IT012E00491824;20200410;164500;+02;83,600;19,800;484;E
IT012E00491824;20200410;170000;+02;84,150;20,350;484;E
IT012E00491824;20200410;171500;+02;84,150;19,800;484;E
IT012E00491824;20200410;173000;+02;83,600;20,350;484;E
IT012E00491824;20200410;174500;+02;83,050;19,800;484;E
IT012E00491824;20200410;180000;+02;82,500;20,350;484;E
IT012E00491824;20200410;181500;+02;82,500;20,350;484;E
IT012E00491824;20200410;183000;+02;82,500;19,800;484;E
IT012E00491824;20200410;184500;+02;82,500;20,350;484;E
IT012E00491824;20200410;190000;+02;82,500;18,700;484;E
IT012E00491824;20200410;191500;+02;81,400;19,250;484;E
IT012E00491824;20200410;193000;+02;81,400;18,700;484;E
IT012E00491824;20200410;194500;+02;82,500;18,700;484;E
IT012E00491824;20200410;200000;+02;81,400;17,600;484;E
IT012E00491824;20200410;201500;+02;81,950;18,150;484;E
IT012E00491824;20200410;203000;+02;81,950;18,150;484;E
IT012E00491824;20200410;204500;+02;81,950;18,700;484;E
IT012E00491824;20200410;210000;+02;81,400;18,700;484;E
IT012E00491824;20200410;211500;+02;81,400;18,700;484;E
IT012E00491824;20200410;213000;+02;81,400;19,250;484;E
IT012E00491824;20200410;214500;+02;80,850;19,250;484;E
IT012E00491824;20200410;220000;+02;77,000;19,250;484;E
IT012E00491824;20200410;221500;+02;76,450;18,700;484;E
IT012E00491824;20200410;223000;+02;77,000;19,250;484;E
IT012E00491824;20200410;224500;+02;77,000;19,250;484;E
IT012E00491824;20200410;230000;+02;77,550;19,250;484;E
IT012E00491824;20200410;231500;+02;77,550;19,250;484;E
IT012E00491824;20200410;233000;+02;77,000;19,800;484;E
IT012E00491824;20200410;234500;+02;77,550;19,250;484;E
IT012E00491824;20200411;000000;+02;78,100;20,350;484;E
IT012E00491824;20200411;001500;+02;77,550;20,350;484;E
IT012E00491824;20200411;003000;+02;76,450;19,250;484;E
IT012E00491824;20200411;004500;+02;75,900;18,150;484;E
IT012E00491824;20200411;010000;+02;74,800;18,150;484;E
IT012E00491824;20200411;011500;+02;74,800;18,700;484;E
IT012E00491824;20200411;013000;+02;75,350;18,150;484;E
IT012E00491824;20200411;014500;+02;74,800;18,700;484;E
IT012E00491824;20200411;020000;+02;75,900;18,700;484;E
IT012E00491824;20200411;021500;+02;75,900;18,150;484;E
IT012E00491824;20200411;023000;+02;75,900;18,150;484;E
IT012E00491824;20200411;024500;+02;76,450;18,700;484;E
IT012E00491824;20200411;030000;+02;76,450;18,700;484;E
IT012E00491824;20200411;031500;+02;76,450;18,700;484;E
IT012E00491824;20200411;033000;+02;75,350;18,700;484;E
IT012E00491824;20200411;034500;+02;75,350;18,700;484;E
IT012E00491824;20200411;040000;+02;74,800;18,700;484;E
IT012E00491824;20200411;041500;+02;75,350;18,700;484;E
IT012E00491824;20200411;043000;+02;75,350;18,150;484;E
IT012E00491824;20200411;044500;+02;75,350;18,700;484;E
IT012E00491824;20200411;050000;+02;74,800;18,150;484;E
IT012E00491824;20200411;051500;+02;76,450;18,700;484;E
IT012E00491824;20200411;053000;+02;75,900;18,150;484;E
IT012E00491824;20200411;054500;+02;76,450;18,150;484;E
IT012E00491824;20200411;060000;+02;75,350;18,150;484;E
IT012E00491824;20200411;061500;+02;74,800;17,600;484;E
IT012E00491824;20200411;063000;+02;74,800;18,150;484;E
IT012E00491824;20200411;064500;+02;74,250;17,600;484;E
IT012E00491824;20200411;070000;+02;73,700;17,600;484;E
IT012E00491824;20200411;071500;+02;74,800;18,150;484;E
IT012E00491824;20200411;073000;+02;78,650;17,600;484;E
IT012E00491824;20200411;074500;+02;78,650;17,600;484;E
IT012E00491824;20200411;080000;+02;78,100;17,600;484;E
IT012E00491824;20200411;081500;+02;78,100;17,600;484;E
IT012E00491824;20200411;083000;+02;31,900;6,600;484;E
IT012E00491824;20200411;084500;+02;0,000;0,000;484;E
IT012E00491824;20200411;090000;+02;0,000;0,000;484;E
IT012E00491824;20200411;091500;+02;0,000;0,000;484;E
IT012E00491824;20200411;093000;+02;0,000;0,000;484;E
IT012E00491824;20200411;094500;+02;0,000;0,000;484;E
IT012E00491824;20200411;100000;+02;0,000;0,000;484;E
IT012E00491824;20200411;101500;+02;0,000;0,000;484;E
IT012E00491824;20200411;103000;+02;0,000;0,000;484;E
IT012E00491824;20200411;104500;+02;0,000;0,000;484;E
IT012E00491824;20200411;110000;+02;0,000;0,000;484;E
IT012E00491824;20200411;111500;+02;0,000;0,000;484;E
IT012E00491824;20200411;113000;+02;11,000;4,400;484;E
IT012E00491824;20200411;114500;+02;0,000;0,000;484;E
IT012E00491824;20200411;120000;+02;0,000;0,000;484;E
IT012E00491824;20200411;121500;+02;0,000;0,000;484;E
IT012E00491824;20200411;123000;+02;18,150;7,150;484;E
IT012E00491824;20200411;124500;+02;24,200;9,350;484;E
IT012E00491824;20200411;130000;+02;24,750;8,800;484;E
IT012E00491824;20200411;131500;+02;33,000;11,550;484;E
IT012E00491824;20200411;133000;+02;43,450;12,100;484;E
IT012E00491824;20200411;134500;+02;53,350;13,200;484;E
IT012E00491824;20200411;140000;+02;58,850;15,400;484;E
IT012E00491824;20200411;141500;+02;74,800;17,050;484;E
IT012E00491824;20200411;143000;+02;75,900;17,600;484;E
IT012E00491824;20200411;144500;+02;78,650;17,600;484;E
IT012E00491824;20200411;150000;+02;79,200;17,050;484;E
IT012E00491824;20200411;151500;+02;77,550;18,150;484;E
IT012E00491824;20200411;153000;+02;76,450;17,600;484;E
IT012E00491824;20200411;154500;+02;76,450;17,600;484;E
IT012E00491824;20200411;160000;+02;74,800;16,500;484;E
IT012E00491824;20200411;161500;+02;74,800;16,500;484;E
IT012E00491824;20200411;163000;+02;75,350;17,050;484;E
IT012E00491824;20200411;164500;+02;74,800;17,600;484;E
IT012E00491824;20200411;170000;+02;74,800;17,050;484;E
IT012E00491824;20200411;171500;+02;75,350;17,050;484;E
IT012E00491824;20200411;173000;+02;75,350;16,500;484;E
IT012E00491824;20200411;174500;+02;74,250;17,050;484;E
IT012E00491824;20200411;180000;+02;68,750;15,400;484;E
IT012E00491824;20200411;181500;+02;69,850;16,500;484;E
IT012E00491824;20200411;183000;+02;69,850;16,500;484;E
IT012E00491824;20200411;184500;+02;68,200;15,950;484;E
IT012E00491824;20200411;190000;+02;68,200;15,950;484;E
IT012E00491824;20200411;191500;+02;68,750;17,050;484;E
IT012E00491824;20200411;193000;+02;68,200;15,950;484;E
IT012E00491824;20200411;194500;+02;68,750;15,950;484;E
IT012E00491824;20200411;200000;+02;67,650;15,950;484;E
IT012E00491824;20200411;201500;+02;68,200;15,400;484;E
IT012E00491824;20200411;203000;+02;68,200;15,400;484;E
IT012E00491824;20200411;204500;+02;68,750;15,950;484;E
IT012E00491824;20200411;210000;+02;69,300;15,950;484;E
IT012E00491824;20200411;211500;+02;69,300;15,950;484;E
IT012E00491824;20200411;213000;+02;69,850;16,500;484;E
IT012E00491824;20200411;214500;+02;69,300;16,500;484;E
IT012E00491824;20200411;220000;+02;68,750;17,050;484;E
IT012E00491824;20200411;221500;+02;68,750;17,600;484;E
IT012E00491824;20200411;223000;+02;69,300;17,600;484;E
IT012E00491824;20200411;224500;+02;69,300;17,600;484;E
IT012E00491824;20200411;230000;+02;68,750;17,600;484;E
IT012E00491824;20200411;231500;+02;68,750;16,500;484;E
IT012E00491824;20200411;233000;+02;68,200;16,500;484;E
IT012E00491824;20200411;234500;+02;68,750;16,500;484;E
IT012E00491824;20200412;000000;+02;69,850;17,050;484;E
IT012E00491824;20200412;001500;+02;69,850;17,600;484;E
IT012E00491824;20200412;003000;+02;69,300;16,500;484;E
IT012E00491824;20200412;004500;+02;69,300;15,950;484;E
IT012E00491824;20200412;010000;+02;68,200;16,500;484;E
IT012E00491824;20200412;011500;+02;67,650;15,950;484;E
IT012E00491824;20200412;013000;+02;67,100;16,500;484;E
IT012E00491824;20200412;014500;+02;66,550;15,950;484;E
IT012E00491824;20200412;020000;+02;60,500;15,950;484;E
IT012E00491824;20200412;021500;+02;61,050;15,950;484;E
IT012E00491824;20200412;023000;+02;67,650;15,950;484;E
IT012E00491824;20200412;024500;+02;70,400;15,950;484;E
IT012E00491824;20200412;030000;+02;69,850;15,400;484;E
IT012E00491824;20200412;031500;+02;69,300;15,950;484;E
IT012E00491824;20200412;033000;+02;69,300;15,950;484;E
IT012E00491824;20200412;034500;+02;68,750;15,950;484;E
IT012E00491824;20200412;040000;+02;68,750;15,950;484;E
IT012E00491824;20200412;041500;+02;67,650;14,850;484;E
IT012E00491824;20200412;043000;+02;67,650;15,400;484;E
IT012E00491824;20200412;044500;+02;67,100;15,400;484;E
IT012E00491824;20200412;050000;+02;67,100;14,850;484;E
IT012E00491824;20200412;051500;+02;67,650;15,400;484;E
IT012E00491824;20200412;053000;+02;67,100;14,850;484;E
IT012E00491824;20200412;054500;+02;66,550;15,400;484;E
IT012E00491824;20200412;060000;+02;67,650;14,300;484;E
IT012E00491824;20200412;061500;+02;68,200;14,850;484;E
IT012E00491824;20200412;063000;+02;68,750;14,850;484;E
IT012E00491824;20200412;064500;+02;68,200;14,850;484;E
IT012E00491824;20200412;070000;+02;68,750;15,400;484;E
IT012E00491824;20200412;071500;+02;68,750;15,400;484;E
IT012E00491824;20200412;073000;+02;68,750;14,850;484;E
IT012E00491824;20200412;074500;+02;67,650;15,400;484;E
IT012E00491824;20200412;080000;+02;67,100;14,850;484;E
IT012E00491824;20200412;081500;+02;67,650;14,850;484;E
IT012E00491824;20200412;083000;+02;67,650;14,850;484;E
IT012E00491824;20200412;084500;+02;67,100;14,850;484;E
IT012E00491824;20200412;090000;+02;67,650;14,850;484;E
IT012E00491824;20200412;091500;+02;68,200;15,950;484;E
IT012E00491824;20200412;093000;+02;69,300;16,500;484;E
IT012E00491824;20200412;094500;+02;68,750;15,400;484;E
IT012E00491824;20200412;100000;+02;68,750;15,950;484;E
IT012E00491824;20200412;101500;+02;68,200;15,400;484;E
IT012E00491824;20200412;103000;+02;68,750;15,950;484;E
IT012E00491824;20200412;104500;+02;68,200;15,400;484;E
IT012E00491824;20200412;110000;+02;67,650;15,400;484;E
IT012E00491824;20200412;111500;+02;68,200;16,500;484;E
IT012E00491824;20200412;113000;+02;67,650;15,950;484;E
IT012E00491824;20200412;114500;+02;68,200;15,950;484;E
IT012E00491824;20200412;120000;+02;67,650;15,400;484;E
IT012E00491824;20200412;121500;+02;67,650;15,400;484;E
IT012E00491824;20200412;123000;+02;67,650;15,400;484;E
IT012E00491824;20200412;124500;+02;69,300;15,950;484;E
IT012E00491824;20200412;130000;+02;68,200;15,400;484;E
IT012E00491824;20200412;131500;+02;68,750;15,400;484;E
IT012E00491824;20200412;133000;+02;68,750;14,850;484;E
IT012E00491824;20200412;134500;+02;68,750;15,950;484;E
IT012E00491824;20200412;140000;+02;67,650;14,850;484;E
IT012E00491824;20200412;141500;+02;67,100;14,850;484;E
IT012E00491824;20200412;143000;+02;67,100;14,850;484;E
IT012E00491824;20200412;144500;+02;67,100;15,400;484;E
IT012E00491824;20200412;150000;+02;67,650;14,850;484;E
IT012E00491824;20200412;151500;+02;67,100;15,400;484;E
IT012E00491824;20200412;153000;+02;67,650;15,400;484;E
IT012E00491824;20200412;154500;+02;68,200;15,950;484;E
IT012E00491824;20200412;160000;+02;68,750;17,050;484;E
IT012E00491824;20200412;161500;+02;69,300;17,050;484;E
IT012E00491824;20200412;163000;+02;68,750;15,950;484;E
IT012E00491824;20200412;164500;+02;69,300;16,500;484;E
IT012E00491824;20200412;170000;+02;68,750;16,500;484;E
IT012E00491824;20200412;171500;+02;67,650;16,500;484;E
IT012E00491824;20200412;173000;+02;67,650;15,950;484;E
IT012E00491824;20200412;174500;+02;67,100;15,400;484;E
IT012E00491824;20200412;180000;+02;66,550;15,400;484;E
IT012E00491824;20200412;181500;+02;67,650;16,500;484;E
IT012E00491824;20200412;183000;+02;67,650;15,950;484;E
IT012E00491824;20200412;184500;+02;67,100;15,950;484;E
IT012E00491824;20200412;190000;+02;67,100;15,400;484;E
IT012E00491824;20200412;191500;+02;67,650;14,850;484;E
IT012E00491824;20200412;193000;+02;67,650;14,850;484;E
IT012E00491824;20200412;194500;+02;68,200;15,950;484;E
IT012E00491824;20200412;200000;+02;68,200;15,400;484;E
IT012E00491824;20200412;201500;+02;67,650;14,850;484;E
IT012E00491824;20200412;203000;+02;67,650;14,300;484;E
IT012E00491824;20200412;204500;+02;66,550;14,850;484;E
IT012E00491824;20200412;210000;+02;67,100;14,850;484;E
IT012E00491824;20200412;211500;+02;67,650;15,400;484;E
IT012E00491824;20200412;213000;+02;67,100;15,400;484;E
IT012E00491824;20200412;214500;+02;67,650;15,400;484;E
IT012E00491824;20200412;220000;+02;67,650;16,500;484;E
IT012E00491824;20200412;221500;+02;67,100;15,400;484;E
IT012E00491824;20200412;223000;+02;68,750;17,050;484;E
IT012E00491824;20200412;224500;+02;68,750;16,500;484;E
IT012E00491824;20200412;230000;+02;68,750;16,500;484;E
IT012E00491824;20200412;231500;+02;68,750;16,500;484;E
IT012E00491824;20200412;233000;+02;68,750;17,050;484;E
IT012E00491824;20200412;234500;+02;68,750;17,050;484;E
IT012E00491824;20200413;000000;+02;68,200;16,500;484;E
IT012E00491824;20200413;001500;+02;68,200;17,050;484;E
IT012E00491824;20200413;003000;+02;68,200;17,600;484;E
IT012E00491824;20200413;004500;+02;67,100;15,400;484;E
IT012E00491824;20200413;010000;+02;67,100;15,950;484;E
IT012E00491824;20200413;011500;+02;66,000;15,400;484;E
IT012E00491824;20200413;013000;+02;67,100;16,500;484;E
IT012E00491824;20200413;014500;+02;68,200;16,500;484;E
IT012E00491824;20200413;020000;+02;67,650;15,950;484;E
IT012E00491824;20200413;021500;+02;67,650;15,950;484;E
IT012E00491824;20200413;023000;+02;67,650;16,500;484;E
IT012E00491824;20200413;024500;+02;67,100;15,950;484;E
IT012E00491824;20200413;030000;+02;67,650;16,500;484;E
IT012E00491824;20200413;031500;+02;67,100;15,950;484;E
IT012E00491824;20200413;033000;+02;66,550;15,950;484;E
IT012E00491824;20200413;034500;+02;66,550;16,500;484;E
IT012E00491824;20200413;040000;+02;66,550;15,950;484;E
IT012E00491824;20200413;041500;+02;66,550;15,950;484;E
IT012E00491824;20200413;043000;+02;67,100;15,950;484;E
IT012E00491824;20200413;044500;+02;66,550;15,950;484;E
IT012E00491824;20200413;050000;+02;67,100;15,950;484;E
IT012E00491824;20200413;051500;+02;67,650;15,400;484;E
IT012E00491824;20200413;053000;+02;67,650;15,400;484;E
IT012E00491824;20200413;054500;+02;68,200;15,950;484;E
IT012E00491824;20200413;060000;+02;67,650;15,400;484;E
IT012E00491824;20200413;061500;+02;68,200;15,400;484;E
IT012E00491824;20200413;063000;+02;66,550;14,850;484;E
IT012E00491824;20200413;064500;+02;67,650;15,950;484;E
IT012E00491824;20200413;070000;+02;68,750;15,950;484;E
IT012E00491824;20200413;071500;+02;68,750;15,950;484;E
IT012E00491824;20200413;073000;+02;72,600;15,950;484;E
IT012E00491824;20200413;074500;+02;72,600;15,950;484;E
IT012E00491824;20200413;080000;+02;73,150;15,950;484;E
IT012E00491824;20200413;081500;+02;73,700;15,400;484;E
IT012E00491824;20200413;083000;+02;73,150;14,850;484;E
IT012E00491824;20200413;084500;+02;73,150;15,400;484;E
IT012E00491824;20200413;090000;+02;72,600;14,300;484;E
IT012E00491824;20200413;091500;+02;73,150;14,300;484;E
IT012E00491824;20200413;093000;+02;72,050;14,300;484;E
IT012E00491824;20200413;094500;+02;73,150;15,400;484;E
IT012E00491824;20200413;100000;+02;72,050;15,400;484;E
IT012E00491824;20200413;101500;+02;72,600;15,400;484;E
IT012E00491824;20200413;103000;+02;72,050;14,850;484;E
IT012E00491824;20200413;104500;+02;72,600;15,400;484;E
IT012E00491824;20200413;110000;+02;71,500;14,850;484;E
IT012E00491824;20200413;111500;+02;72,050;14,300;484;E
IT012E00491824;20200413;113000;+02;73,150;15,400;484;E
IT012E00491824;20200413;114500;+02;73,150;14,850;484;E
IT012E00491824;20200413;120000;+02;73,150;14,850;484;E
IT012E00491824;20200413;121500;+02;73,150;15,400;484;E
IT012E00491824;20200413;123000;+02;73,150;15,400;484;E
IT012E00491824;20200413;124500;+02;73,700;15,950;484;E
IT012E00491824;20200413;130000;+02;72,600;15,400;484;E
IT012E00491824;20200413;131500;+02;73,150;15,400;484;E
IT012E00491824;20200413;133000;+02;72,600;15,950;484;E
IT012E00491824;20200413;134500;+02;73,150;15,950;484;E
IT012E00491824;20200413;140000;+02;73,150;15,950;484;E
IT012E00491824;20200413;141500;+02;72,600;15,400;484;E
IT012E00491824;20200413;143000;+02;73,150;15,950;484;E
IT012E00491824;20200413;144500;+02;73,150;16,500;484;E
IT012E00491824;20200413;150000;+02;74,250;17,050;484;E
IT012E00491824;20200413;151500;+02;74,800;17,050;484;E
IT012E00491824;20200413;153000;+02;74,800;17,600;484;E
IT012E00491824;20200413;154500;+02;74,250;17,050;484;E
IT012E00491824;20200413;160000;+02;74,250;17,050;484;E
IT012E00491824;20200413;161500;+02;73,700;17,600;484;E
IT012E00491824;20200413;163000;+02;73,700;17,050;484;E
IT012E00491824;20200413;164500;+02;73,700;17,050;484;E
IT012E00491824;20200413;170000;+02;73,700;17,050;484;E
IT012E00491824;20200413;171500;+02;73,150;17,050;484;E
IT012E00491824;20200413;173000;+02;73,700;17,600;484;E
IT012E00491824;20200413;174500;+02;74,250;17,600;484;E
IT012E00491824;20200413;180000;+02;73,700;17,050;484;E
IT012E00491824;20200413;181500;+02;74,800;17,050;484;E
IT012E00491824;20200413;183000;+02;74,800;17,600;484;E
IT012E00491824;20200413;184500;+02;73,700;16,500;484;E
IT012E00491824;20200413;190000;+02;74,250;15,950;484;E
IT012E00491824;20200413;191500;+02;73,150;15,400;484;E
IT012E00491824;20200413;193000;+02;72,600;15,400;484;E
IT012E00491824;20200413;194500;+02;72,050;14,850;484;E
IT012E00491824;20200413;200000;+02;71,500;14,300;484;E
IT012E00491824;20200413;201500;+02;71,500;13,750;484;E
IT012E00491824;20200413;203000;+02;71,500;14,300;484;E
IT012E00491824;20200413;204500;+02;71,500;14,300;484;E
IT012E00491824;20200413;210000;+02;72,050;14,850;484;E
IT012E00491824;20200413;211500;+02;71,500;14,300;484;E
IT012E00491824;20200413;213000;+02;73,150;15,400;484;E
IT012E00491824;20200413;214500;+02;72,050;15,400;484;E
IT012E00491824;20200413;220000;+02;68,750;15,400;484;E
IT012E00491824;20200413;221500;+02;68,750;15,400;484;E
IT012E00491824;20200413;223000;+02;68,750;15,950;484;E
IT012E00491824;20200413;224500;+02;68,750;15,950;484;E
IT012E00491824;20200413;230000;+02;67,650;15,950;484;E
IT012E00491824;20200413;231500;+02;67,650;15,400;484;E
IT012E00491824;20200413;233000;+02;67,650;16,500;484;E
IT012E00491824;20200413;234500;+02;67,650;15,950;484;E
IT012E00491824;20200414;000000;+02;68,200;16,500;484;E
IT012E00491824;20200414;001500;+02;67,650;16,500;484;E
IT012E00491824;20200414;003000;+02;68,200;17,050;484;E
IT012E00491824;20200414;004500;+02;68,750;16,500;484;E
IT012E00491824;20200414;010000;+02;68,750;17,050;484;E
IT012E00491824;20200414;011500;+02;68,200;17,050;484;E
IT012E00491824;20200414;013000;+02;68,200;16,500;484;E
IT012E00491824;20200414;014500;+02;68,200;17,050;484;E
IT012E00491824;20200414;020000;+02;68,200;16,500;484;E
IT012E00491824;20200414;021500;+02;67,650;17,050;484;E
IT012E00491824;20200414;023000;+02;67,650;17,050;484;E
IT012E00491824;20200414;024500;+02;67,100;16,500;484;E
IT012E00491824;20200414;030000;+02;67,100;17,050;484;E
IT012E00491824;20200414;031500;+02;67,650;16,500;484;E
IT012E00491824;20200414;033000;+02;67,100;16,500;484;E
IT012E00491824;20200414;034500;+02;67,100;17,050;484;E
IT012E00491824;20200414;040000;+02;68,750;17,050;484;E
IT012E00491824;20200414;041500;+02;68,200;17,050;484;E
IT012E00491824;20200414;043000;+02;68,750;17,600;484;E
IT012E00491824;20200414;044500;+02;68,200;17,050;484;E
IT012E00491824;20200414;050000;+02;68,750;16,500;484;E
IT012E00491824;20200414;051500;+02;68,200;17,050;484;E
IT012E00491824;20200414;053000;+02;67,650;17,050;484;E
IT012E00491824;20200414;054500;+02;67,650;16,500;484;E
IT012E00491824;20200414;060000;+02;67,650;16,500;484;E
IT012E00491824;20200414;061500;+02;67,650;15,400;484;E
IT012E00491824;20200414;063000;+02;68,200;16,500;484;E
IT012E00491824;20200414;064500;+02;67,650;15,400;484;E
IT012E00491824;20200414;070000;+02;68,750;16,500;484;E
IT012E00491824;20200414;071500;+02;70,400;16,500;484;E
IT012E00491824;20200414;073000;+02;74,250;16,500;484;E
IT012E00491824;20200414;074500;+02;74,800;16,500;484;E
IT012E00491824;20200414;080000;+02;75,350;17,050;484;E
IT012E00491824;20200414;081500;+02;77,000;17,600;484;E
IT012E00491824;20200414;083000;+02;77,550;17,600;484;E
IT012E00491824;20200414;084500;+02;77,000;17,600;484;E
IT012E00491824;20200414;090000;+02;77,000;17,050;484;E
IT012E00491824;20200414;091500;+02;77,550;18,150;484;E
IT012E00491824;20200414;093000;+02;76,450;16,500;484;E
IT012E00491824;20200414;094500;+02;77,550;18,150;484;E
IT012E00491824;20200414;100000;+02;77,550;17,050;484;E
IT012E00491824;20200414;101500;+02;77,000;16,500;484;E
IT012E00491824;20200414;103000;+02;78,650;17,600;484;E
IT012E00491824;20200414;104500;+02;77,550;16,500;484;E
IT012E00491824;20200414;110000;+02;78,650;17,050;484;E
IT012E00491824;20200414;111500;+02;78,100;17,050;484;E
IT012E00491824;20200414;113000;+02;78,100;17,600;484;E
IT012E00491824;20200414;114500;+02;77,550;17,050;484;E
IT012E00491824;20200414;120000;+02;77,000;17,050;484;E
IT012E00491824;20200414;121500;+02;77,000;16,500;484;E
IT012E00491824;20200414;123000;+02;77,000;17,050;484;E
IT012E00491824;20200414;124500;+02;77,550;17,600;484;E
IT012E00491824;20200414;130000;+02;77,000;17,050;484;E
IT012E00491824;20200414;131500;+02;78,100;17,600;484;E
IT012E00491824;20200414;133000;+02;77,000;17,050;484;E
IT012E00491824;20200414;134500;+02;78,100;17,050;484;E
IT012E00491824;20200414;140000;+02;77,550;17,050;484;E
IT012E00491824;20200414;141500;+02;78,650;17,050;484;E
IT012E00491824;20200414;143000;+02;79,750;18,150;484;E
IT012E00491824;20200414;144500;+02;79,200;18,150;484;E
IT012E00491824;20200414;150000;+02;78,100;16,500;484;E
IT012E00491824;20200414;151500;+02;79,200;17,600;484;E
IT012E00491824;20200414;153000;+02;78,100;17,050;484;E
IT012E00491824;20200414;154500;+02;78,100;17,600;484;E
IT012E00491824;20200414;160000;+02;78,100;17,600;484;E
IT012E00491824;20200414;161500;+02;78,650;18,150;484;E
IT012E00491824;20200414;163000;+02;78,100;18,700;484;E
IT012E00491824;20200414;164500;+02;78,650;18,150;484;E
IT012E00491824;20200414;170000;+02;78,100;18,150;484;E
IT012E00491824;20200414;171500;+02;78,650;18,700;484;E
IT012E00491824;20200414;173000;+02;78,650;18,150;484;E
IT012E00491824;20200414;174500;+02;79,200;18,700;484;E
IT012E00491824;20200414;180000;+02;78,100;18,150;484;E
IT012E00491824;20200414;181500;+02;77,550;18,150;484;E
IT012E00491824;20200414;183000;+02;77,000;17,050;484;E
IT012E00491824;20200414;184500;+02;77,000;17,600;484;E
IT012E00491824;20200414;190000;+02;76,450;15,950;484;E
IT012E00491824;20200414;191500;+02;75,900;17,050;484;E
IT012E00491824;20200414;193000;+02;74,800;15,950;484;E
IT012E00491824;20200414;194500;+02;75,350;15,950;484;E
IT012E00491824;20200414;200000;+02;75,350;15,950;484;E
IT012E00491824;20200414;201500;+02;74,800;15,950;484;E
IT012E00491824;20200414;203000;+02;75,350;15,950;484;E
IT012E00491824;20200414;204500;+02;75,900;15,950;484;E
IT012E00491824;20200414;210000;+02;75,900;15,950;484;E
IT012E00491824;20200414;211500;+02;77,000;17,050;484;E
IT012E00491824;20200414;213000;+02;76,450;16,500;484;E
IT012E00491824;20200414;214500;+02;75,900;16,500;484;E
IT012E00491824;20200414;220000;+02;70,950;17,050;484;E
IT012E00491824;20200414;221500;+02;70,950;16,500;484;E
IT012E00491824;20200414;223000;+02;70,400;17,050;484;E
IT012E00491824;20200414;224500;+02;71,500;17,050;484;E
IT012E00491824;20200414;230000;+02;70,400;14,850;484;E
IT012E00491824;20200414;231500;+02;69,300;14,850;484;E
IT012E00491824;20200414;233000;+02;70,400;15,400;484;E
IT012E00491824;20200414;234500;+02;69,850;15,400;484;E
IT012E00491824;20200415;000000;+02;72,050;16,500;484;E
IT012E00491824;20200415;001500;+02;71,500;16,500;484;E
IT012E00491824;20200415;003000;+02;70,950;14,850;484;E
IT012E00491824;20200415;004500;+02;69,850;14,300;484;E
IT012E00491824;20200415;010000;+02;69,850;14,850;484;E
IT012E00491824;20200415;011500;+02;69,300;14,300;484;E
IT012E00491824;20200415;013000;+02;69,300;14,850;484;E
IT012E00491824;20200415;014500;+02;68,750;14,300;484;E
IT012E00491824;20200415;020000;+02;68,750;14,850;484;E
IT012E00491824;20200415;021500;+02;68,750;14,300;484;E
IT012E00491824;20200415;023000;+02;68,750;14,850;484;E
IT012E00491824;20200415;024500;+02;68,750;14,850;484;E
IT012E00491824;20200415;030000;+02;68,750;14,850;484;E
IT012E00491824;20200415;031500;+02;69,850;15,400;484;E
IT012E00491824;20200415;033000;+02;69,850;15,400;484;E
IT012E00491824;20200415;034500;+02;69,850;14,850;484;E
IT012E00491824;20200415;040000;+02;69,850;14,850;484;E
IT012E00491824;20200415;041500;+02;69,850;14,850;484;E
IT012E00491824;20200415;043000;+02;69,850;14,850;484;E
IT012E00491824;20200415;044500;+02;68,200;14,850;484;E
IT012E00491824;20200415;050000;+02;68,750;14,850;484;E
IT012E00491824;20200415;051500;+02;68,750;14,850;484;E
IT012E00491824;20200415;053000;+02;69,850;14,850;484;E
IT012E00491824;20200415;054500;+02;68,200;13,750;484;E
IT012E00491824;20200415;060000;+02;69,850;15,950;484;E
IT012E00491824;20200415;061500;+02;69,850;14,850;484;E
IT012E00491824;20200415;063000;+02;70,950;14,850;484;E
IT012E00491824;20200415;064500;+02;70,400;14,850;484;E
IT012E00491824;20200415;070000;+02;70,950;14,850;484;E
IT012E00491824;20200415;071500;+02;72,050;15,950;484;E
IT012E00491824;20200415;073000;+02;77,000;14,850;484;E
IT012E00491824;20200415;074500;+02;77,000;15,950;484;E
IT012E00491824;20200415;080000;+02;77,000;16,500;484;E
IT012E00491824;20200415;081500;+02;77,000;17,050;484;E
IT012E00491824;20200415;083000;+02;77,000;16,500;484;E
IT012E00491824;20200415;084500;+02;77,550;17,050;484;E
IT012E00491824;20200415;090000;+02;77,550;16,500;484;E
IT012E00491824;20200415;091500;+02;78,650;17,050;484;E
IT012E00491824;20200415;093000;+02;80,850;17,050;484;E
IT012E00491824;20200415;094500;+02;81,950;17,050;484;E
IT012E00491824;20200415;100000;+02;84,150;19,250;484;E
IT012E00491824;20200415;101500;+02;86,900;20,900;484;E
IT012E00491824;20200415;103000;+02;86,900;20,900;484;E
IT012E00491824;20200415;104500;+02;87,450;21,450;484;E
IT012E00491824;20200415;110000;+02;86,900;20,900;484;E
