POD;DATA;ORA;FL_ORA_LEGALE;CONSUMO_ATTIVA_PRELEVATA;CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA;POTENZA_MASSIMA;TIPO_DATO
IT012E00491824;20200124;094500;+01;176,000;64,900;807.4;E
IT012E00491824;20200124;100000;+01;173,800;66,000;807.4;E
IT012E00491824;20200124;101500;+01;176,000;66,550;807.4;E
IT012E00491824;20200124;103000;+01;179,300;67,650;807.4;E
IT012E00491824;20200124;104500;+01;182,050;68,750;807.4;E
IT012E00491824;20200124;110000;+01;176,550;68,200;807.4;E
IT012E00491824;20200124;111500;+01;176,550;67,100;807.4;E
IT012E00491824;20200124;113000;+01;178,200;67,650;807.4;E
IT012E00491824;20200124;114500;+01;177,650;67,100;807.4;E
IT012E00491824;20200124;120000;+01;180,400;68,750;807.4;E
IT012E00491824;20200124;121500;+01;178,200;69,300;807.4;E
IT012E00491824;20200124;123000;+01;178,750;69,300;807.4;E
IT012E00491824;20200124;124500;+01;178,750;69,300;807.4;E
IT012E00491824;20200124;130000;+01;179,300;70,400;807.4;E
IT012E00491824;20200124;131500;+01;178,750;68,750;807.4;E
IT012E00491824;20200124;133000;+01;179,300;69,300;807.4;E
IT012E00491824;20200124;134500;+01;179,300;68,750;807.4;E
IT012E00491824;20200124;140000;+01;178,750;68,750;807.4;E
IT012E00491824;20200124;141500;+01;173,250;67,650;807.4;E
IT012E00491824;20200124;143000;+01;170,500;68,200;807.4;E
IT012E00491824;20200124;144500;+01;169,950;67,100;807.4;E
IT012E00491824;20200124;150000;+01;168,850;66,550;807.4;E
IT012E00491824;20200124;151500;+01;168,300;67,650;807.4;E
IT012E00491824;20200124;153000;+01;168,300;67,100;807.4;E
IT012E00491824;20200124;154500;+01;167,750;66,550;807.4;E
IT012E00491824;20200124;160000;+01;165,000;63,800;807.4;E
IT012E00491824;20200124;161500;+01;163,900;63,250;807.4;E
IT012E00491824;20200124;163000;+01;161,150;62,700;807.4;E
IT012E00491824;20200124;164500;+01;159,500;64,350;807.4;E
IT012E00491824;20200124;170000;+01;156,750;62,700;807.4;E
IT012E00491824;20200124;171500;+01;156,200;63,800;807.4;E
IT012E00491824;20200124;173000;+01;152,900;61,600;807.4;E
IT012E00491824;20200124;174500;+01;151,250;62,150;807.4;E
IT012E00491824;20200124;180000;+01;148,500;60,500;807.4;E
IT012E00491824;20200124;181500;+01;145,750;59,950;807.4;E
IT012E00491824;20200124;183000;+01;145,750;59,400;807.4;E
IT012E00491824;20200124;184500;+01;143,550;58,850;807.4;E
IT012E00491824;20200124;190000;+01;143,550;59,950;807.4;E
IT012E00491824;20200124;191500;+01;141,900;59,400;807.4;E
IT012E00491824;20200124;193000;+01;139,700;58,300;807.4;E
IT012E00491824;20200124;194500;+01;138,600;58,300;807.4;E
IT012E00491824;20200124;200000;+01;135,850;57,200;807.4;E
IT012E00491824;20200124;201500;+01;134,200;56,100;807.4;E
IT012E00491824;20200124;203000;+01;134,750;56,650;807.4;E
IT012E00491824;20200124;204500;+01;134,200;56,650;807.4;E
IT012E00491824;20200124;210000;+01;135,300;57,750;807.4;E
IT012E00491824;20200124;211500;+01;134,200;57,750;807.4;E
IT012E00491824;20200124;213000;+01;134,200;56,100;807.4;E
IT012E00491824;20200124;214500;+01;132,550;56,100;807.4;E
IT012E00491824;20200124;220000;+01;129,250;56,650;807.4;E
IT012E00491824;20200124;221500;+01;129,250;56,100;807.4;E
IT012E00491824;20200124;223000;+01;128,700;56,650;807.4;E
IT012E00491824;20200124;224500;+01;128,700;56,650;807.4;E
IT012E00491824;20200124;230000;+01;129,250;57,750;807.4;E
IT012E00491824;20200124;231500;+01;129,250;57,200;807.4;E
IT012E00491824;20200124;233000;+01;128,700;57,200;807.4;E
IT012E00491824;20200124;234500;+01;129,250;57,200;807.4;E
IT012E00491824;20200125;000000;+01;129,800;57,750;807.4;E
IT012E00491824;20200125;001500;+01;128,700;57,750;807.4;E
IT012E00491824;20200125;003000;+01;129,800;58,300;807.4;E
IT012E00491824;20200125;004500;+01;129,250;57,750;807.4;E
IT012E00491824;20200125;010000;+01;128,700;58,300;807.4;E
IT012E00491824;20200125;011500;+01;128,700;58,300;807.4;E
IT012E00491824;20200125;013000;+01;128,700;58,300;807.4;E
IT012E00491824;20200125;014500;+01;128,150;58,300;807.4;E
IT012E00491824;20200125;020000;+01;129,250;58,300;807.4;E
IT012E00491824;20200125;021500;+01;128,700;58,850;807.4;E
IT012E00491824;20200125;023000;+01;128,150;58,300;807.4;E
IT012E00491824;20200125;024500;+01;128,700;58,300;807.4;E
IT012E00491824;20200125;030000;+01;128,700;58,850;807.4;E
IT012E00491824;20200125;031500;+01;129,250;58,850;807.4;E
IT012E00491824;20200125;033000;+01;128,700;58,850;807.4;E
IT012E00491824;20200125;034500;+01;128,700;58,850;807.4;E
IT012E00491824;20200125;040000;+01;128,700;57,750;807.4;E
IT012E00491824;20200125;041500;+01;128,700;55,550;807.4;E
IT012E00491824;20200125;043000;+01;128,150;54,450;807.4;E
IT012E00491824;20200125;044500;+01;128,700;55,000;807.4;E
IT012E00491824;20200125;050000;+01;128,700;54,450;807.4;E
IT012E00491824;20200125;051500;+01;128,700;53,900;807.4;E
IT012E00491824;20200125;053000;+01;128,150;53,900;807.4;E
IT012E00491824;20200125;054500;+01;128,700;53,900;807.4;E
IT012E00491824;20200125;060000;+01;128,700;53,350;807.4;E
IT012E00491824;20200125;061500;+01;129,250;53,350;807.4;E
IT012E00491824;20200125;063000;+01;128,700;52,800;807.4;E
IT012E00491824;20200125;064500;+01;128,700;52,800;807.4;E
IT012E00491824;20200125;070000;+01;128,700;51,700;807.4;E
IT012E00491824;20200125;071500;+01;129,800;52,800;807.4;E
IT012E00491824;20200125;073000;+01;134,200;57,750;807.4;E
IT012E00491824;20200125;074500;+01;134,750;58,300;807.4;E
IT012E00491824;20200125;080000;+01;135,850;58,300;807.4;E
IT012E00491824;20200125;081500;+01;138,050;59,950;807.4;E
IT012E00491824;20200125;083000;+01;139,150;60,500;807.4;E
IT012E00491824;20200125;084500;+01;139,150;59,950;807.4;E
IT012E00491824;20200125;090000;+01;138,600;58,850;807.4;E
IT012E00491824;20200125;091500;+01;139,700;61,050;807.4;E
IT012E00491824;20200125;093000;+01;138,600;58,850;807.4;E
IT012E00491824;20200125;094500;+01;139,150;58,850;807.4;E
IT012E00491824;20200125;100000;+01;139,700;59,400;807.4;E
IT012E00491824;20200125;101500;+01;140,250;60,500;807.4;E
IT012E00491824;20200125;103000;+01;139,700;59,400;807.4;E
IT012E00491824;20200125;104500;+01;140,250;60,500;807.4;E
IT012E00491824;20200125;110000;+01;139,700;59,400;807.4;E
IT012E00491824;20200125;111500;+01;140,250;60,500;807.4;E
IT012E00491824;20200125;113000;+01;139,700;59,950;807.4;E
IT012E00491824;20200125;114500;+01;139,700;60,500;807.4;E
IT012E00491824;20200125;120000;+01;139,700;59,950;807.4;E
IT012E00491824;20200125;121500;+01;139,150;59,950;807.4;E
IT012E00491824;20200125;123000;+01;139,150;60,500;807.4;E
IT012E00491824;20200125;124500;+01;139,150;59,950;807.4;E
IT012E00491824;20200125;130000;+01;138,600;61,050;807.4;E
IT012E00491824;20200125;131500;+01;136,950;59,950;807.4;E
IT012E00491824;20200125;133000;+01;135,850;60,500;807.4;E
IT012E00491824;20200125;134500;+01;135,300;59,400;807.4;E
IT012E00491824;20200125;140000;+01;134,750;58,850;807.4;E
IT012E00491824;20200125;141500;+01;134,750;58,850;807.4;E
IT012E00491824;20200125;143000;+01;135,300;59,400;807.4;E
IT012E00491824;20200125;144500;+01;134,750;58,300;807.4;E
IT012E00491824;20200125;150000;+01;134,200;58,850;807.4;E
IT012E00491824;20200125;151500;+01;135,300;58,850;807.4;E
IT012E00491824;20200125;153000;+01;134,200;58,850;807.4;E
IT012E00491824;20200125;154500;+01;134,750;58,850;807.4;E
IT012E00491824;20200125;160000;+01;135,300;58,850;807.4;E
IT012E00491824;20200125;161500;+01;134,200;58,300;807.4;E
IT012E00491824;20200125;163000;+01;134,750;58,850;807.4;E
IT012E00491824;20200125;164500;+01;134,200;58,850;807.4;E
IT012E00491824;20200125;170000;+01;134,750;58,300;807.4;E
IT012E00491824;20200125;171500;+01;133,650;57,750;807.4;E
IT012E00491824;20200125;173000;+01;134,750;57,200;807.4;E
IT012E00491824;20200125;174500;+01;132,550;57,750;807.4;E
IT012E00491824;20200125;180000;+01;129,250;57,750;807.4;E
IT012E00491824;20200125;181500;+01;129,250;56,650;807.4;E
IT012E00491824;20200125;183000;+01;129,250;57,200;807.4;E
IT012E00491824;20200125;184500;+01;128,700;57,200;807.4;E
IT012E00491824;20200125;190000;+01;129,250;56,650;807.4;E
IT012E00491824;20200125;191500;+01;128,700;57,200;807.4;E
IT012E00491824;20200125;193000;+01;128,700;57,200;807.4;E
IT012E00491824;20200125;194500;+01;128,700;56,650;807.4;E
IT012E00491824;20200125;200000;+01;129,250;57,750;807.4;E
IT012E00491824;20200125;201500;+01;129,250;57,750;807.4;E
IT012E00491824;20200125;203000;+01;128,700;57,750;807.4;E
IT012E00491824;20200125;204500;+01;129,250;57,750;807.4;E
IT012E00491824;20200125;210000;+01;129,250;58,300;807.4;E
IT012E00491824;20200125;211500;+01;128,150;56,650;807.4;E
IT012E00491824;20200125;213000;+01;129,250;57,200;807.4;E
IT012E00491824;20200125;214500;+01;128,700;57,200;807.4;E
IT012E00491824;20200125;220000;+01;128,700;57,200;807.4;E
IT012E00491824;20200125;221500;+01;129,250;57,200;807.4;E
IT012E00491824;20200125;223000;+01;128,700;57,750;807.4;E
IT012E00491824;20200125;224500;+01;129,250;57,750;807.4;E
IT012E00491824;20200125;230000;+01;129,250;58,300;807.4;E
IT012E00491824;20200125;231500;+01;128,700;57,750;807.4;E
IT012E00491824;20200125;233000;+01;129,800;57,750;807.4;E
IT012E00491824;20200125;234500;+01;129,250;58,300;807.4;E
IT012E00491824;20200126;000000;+01;129,800;59,400;807.4;E
IT012E00491824;20200126;001500;+01;129,250;57,200;807.4;E
IT012E00491824;20200126;003000;+01;128,150;55,550;807.4;E
IT012E00491824;20200126;004500;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;010000;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;011500;+01;127,050;55,550;807.4;E
IT012E00491824;20200126;013000;+01;127,600;56,100;807.4;E
IT012E00491824;20200126;014500;+01;127,600;56,650;807.4;E
IT012E00491824;20200126;020000;+01;127,600;56,650;807.4;E
IT012E00491824;20200126;021500;+01;127,600;56,650;807.4;E
IT012E00491824;20200126;023000;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;024500;+01;127,600;56,100;807.4;E
IT012E00491824;20200126;030000;+01;127,600;56,650;807.4;E
IT012E00491824;20200126;031500;+01;128,150;57,200;807.4;E
IT012E00491824;20200126;033000;+01;127,600;56,650;807.4;E
IT012E00491824;20200126;034500;+01;127,600;56,650;807.4;E
IT012E00491824;20200126;040000;+01;127,600;56,100;807.4;E
IT012E00491824;20200126;041500;+01;128,150;57,200;807.4;E
IT012E00491824;20200126;043000;+01;128,150;57,200;807.4;E
IT012E00491824;20200126;044500;+01;127,600;57,200;807.4;E
IT012E00491824;20200126;050000;+01;128,150;56,650;807.4;E
IT012E00491824;20200126;051500;+01;127,600;56,650;807.4;E
IT012E00491824;20200126;053000;+01;127,050;56,100;807.4;E
IT012E00491824;20200126;054500;+01;127,600;56,100;807.4;E
IT012E00491824;20200126;060000;+01;128,150;55,550;807.4;E
IT012E00491824;20200126;061500;+01;127,600;55,000;807.4;E
IT012E00491824;20200126;063000;+01;128,150;55,000;807.4;E
IT012E00491824;20200126;064500;+01;128,150;55,000;807.4;E
IT012E00491824;20200126;070000;+01;127,600;53,900;807.4;E
IT012E00491824;20200126;071500;+01;127,600;53,900;807.4;E
IT012E00491824;20200126;073000;+01;128,150;54,450;807.4;E
IT012E00491824;20200126;074500;+01;127,600;54,450;807.4;E
IT012E00491824;20200126;080000;+01;128,150;53,900;807.4;E
IT012E00491824;20200126;081500;+01;128,150;53,900;807.4;E
IT012E00491824;20200126;083000;+01;127,050;53,900;807.4;E
IT012E00491824;20200126;084500;+01;128,150;53,900;807.4;E
IT012E00491824;20200126;090000;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;091500;+01;128,700;56,650;807.4;E
IT012E00491824;20200126;093000;+01;128,150;56,650;807.4;E
IT012E00491824;20200126;094500;+01;128,700;56,100;807.4;E
IT012E00491824;20200126;100000;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;101500;+01;128,700;56,100;807.4;E
IT012E00491824;20200126;103000;+01;128,700;56,650;807.4;E
IT012E00491824;20200126;104500;+01;128,700;56,100;807.4;E
IT012E00491824;20200126;110000;+01;128,700;56,100;807.4;E
IT012E00491824;20200126;111500;+01;128,150;56,650;807.4;E
IT012E00491824;20200126;113000;+01;128,700;56,100;807.4;E
IT012E00491824;20200126;114500;+01;128,700;56,650;807.4;E
IT012E00491824;20200126;120000;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;121500;+01;128,150;56,650;807.4;E
IT012E00491824;20200126;123000;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;124500;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;130000;+01;128,150;57,200;807.4;E
IT012E00491824;20200126;131500;+01;128,700;57,750;807.4;E
IT012E00491824;20200126;133000;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;134500;+01;129,250;57,750;807.4;E
IT012E00491824;20200126;140000;+01;128,700;57,750;807.4;E
IT012E00491824;20200126;141500;+01;128,700;57,750;807.4;E
IT012E00491824;20200126;143000;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;144500;+01;128,700;57,750;807.4;E
IT012E00491824;20200126;150000;+01;129,800;57,750;807.4;E
IT012E00491824;20200126;151500;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;153000;+01;128,150;57,750;807.4;E
IT012E00491824;20200126;154500;+01;129,250;57,200;807.4;E
IT012E00491824;20200126;160000;+01;129,250;57,750;807.4;E
IT012E00491824;20200126;161500;+01;128,700;57,750;807.4;E
IT012E00491824;20200126;163000;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;164500;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;170000;+01;128,700;57,200;807.4;E
IT012E00491824;20200126;171500;+01;128,150;56,650;807.4;E
IT012E00491824;20200126;173000;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;174500;+01;128,150;56,650;807.4;E
IT012E00491824;20200126;180000;+01;128,150;55,550;807.4;E
IT012E00491824;20200126;181500;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;183000;+01;128,150;55,550;807.4;E
IT012E00491824;20200126;184500;+01;128,150;55,550;807.4;E
IT012E00491824;20200126;190000;+01;128,150;55,550;807.4;E
IT012E00491824;20200126;191500;+01;127,600;55,550;807.4;E
IT012E00491824;20200126;193000;+01;128,150;55,550;807.4;E
IT012E00491824;20200126;194500;+01;128,700;56,100;807.4;E
IT012E00491824;20200126;200000;+01;128,150;56,650;807.4;E
IT012E00491824;20200126;201500;+01;128,700;56,100;807.4;E
IT012E00491824;20200126;203000;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;204500;+01;128,150;56,650;807.4;E
IT012E00491824;20200126;210000;+01;128,700;56,650;807.4;E
IT012E00491824;20200126;211500;+01;128,700;57,750;807.4;E
IT012E00491824;20200126;213000;+01;129,250;57,750;807.4;E
IT012E00491824;20200126;214500;+01;129,250;57,750;807.4;E
IT012E00491824;20200126;220000;+01;128,700;58,300;807.4;E
IT012E00491824;20200126;221500;+01;129,250;58,300;807.4;E
IT012E00491824;20200126;223000;+01;129,800;58,850;807.4;E
IT012E00491824;20200126;224500;+01;129,250;58,850;807.4;E
IT012E00491824;20200126;230000;+01;129,800;59,400;807.4;E
IT012E00491824;20200126;231500;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;233000;+01;128,150;56,100;807.4;E
IT012E00491824;20200126;234500;+01;128,150;55,550;807.4;E
IT012E00491824;20200127;000000;+01;128,700;56,650;807.4;E
IT012E00491824;20200127;001500;+01;128,700;56,650;807.4;E
IT012E00491824;20200127;003000;+01;128,700;56,650;807.4;E
IT012E00491824;20200127;004500;+01;128,700;56,650;807.4;E
IT012E00491824;20200127;010000;+01;127,050;56,100;807.4;E
IT012E00491824;20200127;011500;+01;127,600;56,650;807.4;E
IT012E00491824;20200127;013000;+01;127,600;56,650;807.4;E
IT012E00491824;20200127;014500;+01;128,150;56,650;807.4;E
IT012E00491824;20200127;020000;+01;128,150;57,200;807.4;E
IT012E00491824;20200127;021500;+01;127,600;57,200;807.4;E
IT012E00491824;20200127;023000;+01;128,150;57,200;807.4;E
IT012E00491824;20200127;024500;+01;127,600;56,650;807.4;E
IT012E00491824;20200127;030000;+01;127,600;56,650;807.4;E
IT012E00491824;20200127;031500;+01;128,150;57,200;807.4;E
IT012E00491824;20200127;033000;+01;128,150;56,650;807.4;E
IT012E00491824;20200127;034500;+01;127,050;56,650;807.4;E
IT012E00491824;20200127;040000;+01;128,150;56,650;807.4;E
IT012E00491824;20200127;041500;+01;128,150;56,650;807.4;E
IT012E00491824;20200127;043000;+01;127,600;56,650;807.4;E
IT012E00491824;20200127;044500;+01;127,600;56,100;807.4;E
IT012E00491824;20200127;050000;+01;128,150;56,650;807.4;E
IT012E00491824;20200127;051500;+01;127,600;56,100;807.4;E
IT012E00491824;20200127;053000;+01;127,050;55,000;807.4;E
IT012E00491824;20200127;054500;+01;127,600;55,550;807.4;E
IT012E00491824;20200127;060000;+01;128,150;55,000;807.4;E
IT012E00491824;20200127;061500;+01;129,250;56,650;807.4;E
IT012E00491824;20200127;063000;+01;128,150;55,000;807.4;E
IT012E00491824;20200127;064500;+01;129,250;55,000;807.4;E
IT012E00491824;20200127;070000;+01;139,700;56,650;807.4;E
IT012E00491824;20200127;071500;+01;146,850;60,500;807.4;E
IT012E00491824;20200127;073000;+01;160,600;63,250;807.4;E
IT012E00491824;20200127;074500;+01;168,300;63,800;807.4;E
IT012E00491824;20200127;080000;+01;176,550;64,350;807.4;E
IT012E00491824;20200127;081500;+01;179,300;66,000;807.4;E
IT012E00491824;20200127;083000;+01;178,750;65,450;807.4;E
IT012E00491824;20200127;084500;+01;175,450;65,450;807.4;E
IT012E00491824;20200127;090000;+01;176,550;67,100;807.4;E
IT012E00491824;20200127;091500;+01;174,900;67,100;807.4;E
IT012E00491824;20200127;093000;+01;173,250;67,650;807.4;E
IT012E00491824;20200127;094500;+01;174,350;68,200;807.4;E
IT012E00491824;20200127;100000;+01;174,900;67,650;807.4;E
IT012E00491824;20200127;101500;+01;174,900;67,650;807.4;E
IT012E00491824;20200127;103000;+01;176,550;67,100;807.4;E
IT012E00491824;20200127;104500;+01;176,550;66,000;807.4;E
IT012E00491824;20200127;110000;+01;175,450;65,450;807.4;E
IT012E00491824;20200127;111500;+01;176,550;65,450;807.4;E
IT012E00491824;20200127;113000;+01;179,300;66,550;807.4;E
IT012E00491824;20200127;114500;+01;179,850;66,000;807.4;E
IT012E00491824;20200127;120000;+01;180,400;67,650;807.4;E
IT012E00491824;20200127;121500;+01;180,400;66,550;807.4;E
IT012E00491824;20200127;123000;+01;178,200;67,650;807.4;E
IT012E00491824;20200127;124500;+01;179,850;67,100;807.4;E
IT012E00491824;20200127;130000;+01;177,100;66,550;807.4;E
IT012E00491824;20200127;131500;+01;175,450;67,100;807.4;E
IT012E00491824;20200127;133000;+01;173,800;66,000;807.4;E
IT012E00491824;20200127;134500;+01;174,350;67,100;807.4;E
IT012E00491824;20200127;140000;+01;175,450;68,200;807.4;E
IT012E00491824;20200127;141500;+01;171,600;68,750;807.4;E
IT012E00491824;20200127;143000;+01;166,100;66,000;807.4;E
IT012E00491824;20200127;144500;+01;162,250;61,600;807.4;E
IT012E00491824;20200127;150000;+01;160,600;59,950;807.4;E
IT012E00491824;20200127;151500;+01;161,150;59,950;807.4;E
IT012E00491824;20200127;153000;+01;161,150;59,400;807.4;E
IT012E00491824;20200127;154500;+01;161,150;58,300;807.4;E
IT012E00491824;20200127;160000;+01;159,500;56,100;807.4;E
IT012E00491824;20200127;161500;+01;159,500;55,550;807.4;E
IT012E00491824;20200127;163000;+01;157,300;54,450;807.4;E
IT012E00491824;20200127;164500;+01;156,750;55,550;807.4;E
IT012E00491824;20200127;170000;+01;154,550;56,100;807.4;E
IT012E00491824;20200127;171500;+01;151,250;54,450;807.4;E
IT012E00491824;20200127;173000;+01;147,950;55,550;807.4;E
IT012E00491824;20200127;174500;+01;146,300;55,550;807.4;E
IT012E00491824;20200127;180000;+01;143,000;54,450;807.4;E
IT012E00491824;20200127;181500;+01;139,700;53,900;807.4;E
IT012E00491824;20200127;183000;+01;137,500;53,350;807.4;E
IT012E00491824;20200127;184500;+01;136,950;54,450;807.4;E
IT012E00491824;20200127;190000;+01;134,200;52,800;807.4;E
IT012E00491824;20200127;191500;+01;134,200;53,350;807.4;E
IT012E00491824;20200127;193000;+01;132,000;53,350;807.4;E
IT012E00491824;20200127;194500;+01;130,350;52,250;807.4;E
IT012E00491824;20200127;200000;+01;129,250;52,800;807.4;E
IT012E00491824;20200127;201500;+01;128,150;52,250;807.4;E
IT012E00491824;20200127;203000;+01;128,150;52,800;807.4;E
IT012E00491824;20200127;204500;+01;128,150;52,800;807.4;E
IT012E00491824;20200127;210000;+01;127,600;52,800;807.4;E
IT012E00491824;20200127;211500;+01;127,600;52,800;807.4;E
IT012E00491824;20200127;213000;+01;127,050;52,800;807.4;E
IT012E00491824;20200127;214500;+01;125,950;53,350;807.4;E
IT012E00491824;20200127;220000;+01;122,650;53,350;807.4;E
IT012E00491824;20200127;221500;+01;121,550;53,350;807.4;E
IT012E00491824;20200127;223000;+01;122,100;53,350;807.4;E
IT012E00491824;20200127;224500;+01;121,550;51,700;807.4;E
IT012E00491824;20200127;230000;+01;120,450;51,150;807.4;E
IT012E00491824;20200127;231500;+01;121,000;51,700;807.4;E
IT012E00491824;20200127;233000;+01;121,550;51,700;807.4;E
IT012E00491824;20200127;234500;+01;121,550;51,700;807.4;E
IT012E00491824;20200128;000000;+01;121,550;52,250;807.4;E
IT012E00491824;20200128;001500;+01;122,100;52,800;807.4;E
IT012E00491824;20200128;003000;+01;121,000;52,250;807.4;E
IT012E00491824;20200128;004500;+01;121,550;52,250;807.4;E
IT012E00491824;20200128;010000;+01;121,000;52,800;807.4;E
IT012E00491824;20200128;011500;+01;120,450;52,250;807.4;E
IT012E00491824;20200128;013000;+01;121,000;52,800;807.4;E
IT012E00491824;20200128;014500;+01;120,450;52,250;807.4;E
IT012E00491824;20200128;020000;+01;121,000;53,350;807.4;E
IT012E00491824;20200128;021500;+01;121,000;52,800;807.4;E
IT012E00491824;20200128;023000;+01;121,550;53,350;807.4;E
IT012E00491824;20200128;024500;+01;120,450;52,800;807.4;E
IT012E00491824;20200128;030000;+01;121,000;52,800;807.4;E
IT012E00491824;20200128;031500;+01;121,000;53,350;807.4;E
IT012E00491824;20200128;033000;+01;121,000;52,250;807.4;E
IT012E00491824;20200128;034500;+01;120,450;52,800;807.4;E
IT012E00491824;20200128;040000;+01;121,550;52,800;807.4;E
IT012E00491824;20200128;041500;+01;120,450;52,800;807.4;E
IT012E00491824;20200128;043000;+01;120,450;52,250;807.4;E
IT012E00491824;20200128;044500;+01;121,000;52,800;807.4;E
IT012E00491824;20200128;050000;+01;121,000;52,800;807.4;E
IT012E00491824;20200128;051500;+01;120,450;51,700;807.4;E
IT012E00491824;20200128;053000;+01;121,000;52,250;807.4;E
IT012E00491824;20200128;054500;+01;119,900;51,150;807.4;E
IT012E00491824;20200128;060000;+01;121,550;50,600;807.4;E
IT012E00491824;20200128;061500;+01;121,000;50,600;807.4;E
IT012E00491824;20200128;063000;+01;121,550;51,150;807.4;E
IT012E00491824;20200128;064500;+01;122,650;52,800;807.4;E
IT012E00491824;20200128;070000;+01;134,200;55,000;807.4;E
IT012E00491824;20200128;071500;+01;143,000;56,100;807.4;E
IT012E00491824;20200128;073000;+01;151,800;58,300;807.4;E
IT012E00491824;20200128;074500;+01;158,950;60,500;807.4;E
IT012E00491824;20200128;080000;+01;167,750;62,150;807.4;E
IT012E00491824;20200128;081500;+01;169,950;62,150;807.4;E
IT012E00491824;20200128;083000;+01;171,600;62,150;807.4;E
IT012E00491824;20200128;084500;+01;172,150;62,700;807.4;E
IT012E00491824;20200128;090000;+01;172,700;62,150;807.4;E
IT012E00491824;20200128;091500;+01;175,450;60,500;807.4;E
IT012E00491824;20200128;093000;+01;171,050;60,500;807.4;E
IT012E00491824;20200128;094500;+01;180,400;62,150;807.4;E
IT012E00491824;20200128;100000;+01;179,300;62,700;807.4;E
IT012E00491824;20200128;101500;+01;180,950;64,350;807.4;E
IT012E00491824;20200128;103000;+01;182,600;64,900;807.4;E
IT012E00491824;20200128;104500;+01;178,750;64,900;807.4;E
IT012E00491824;20200128;110000;+01;179,300;64,900;807.4;E
IT012E00491824;20200128;111500;+01;179,300;64,350;807.4;E
IT012E00491824;20200128;113000;+01;180,950;63,800;807.4;E
IT012E00491824;20200128;114500;+01;182,050;64,350;807.4;E
IT012E00491824;20200128;120000;+01;179,300;63,800;807.4;E
IT012E00491824;20200128;121500;+01;182,050;65,450;807.4;E
IT012E00491824;20200128;123000;+01;184,250;65,450;807.4;E
IT012E00491824;20200128;124500;+01;180,950;64,900;807.4;E
IT012E00491824;20200128;130000;+01;180,400;66,000;807.4;E
IT012E00491824;20200128;131500;+01;180,950;65,450;807.4;E
IT012E00491824;20200128;133000;+01;183,150;66,550;807.4;E
IT012E00491824;20200128;134500;+01;177,650;64,900;807.4;E
IT012E00491824;20200128;140000;+01;179,850;68,200;807.4;E
IT012E00491824;20200128;141500;+01;174,900;66,000;807.4;E
IT012E00491824;20200128;143000;+01;173,250;64,900;807.4;E
IT012E00491824;20200128;144500;+01;174,350;64,350;807.4;E
IT012E00491824;20200128;150000;+01;173,250;64,350;807.4;E
IT012E00491824;20200128;151500;+01;171,600;62,700;807.4;E
IT012E00491824;20200128;153000;+01;171,050;62,700;807.4;E
IT012E00491824;20200128;154500;+01;167,200;61,600;807.4;E
IT012E00491824;20200128;160000;+01;165,000;59,400;807.4;E
IT012E00491824;20200128;161500;+01;165,000;59,400;807.4;E
IT012E00491824;20200128;163000;+01;162,250;59,400;807.4;E
IT012E00491824;20200128;164500;+01;160,050;58,850;807.4;E
IT012E00491824;20200128;170000;+01;157,850;58,850;807.4;E
IT012E00491824;20200128;171500;+01;154,550;57,750;807.4;E
IT012E00491824;20200128;173000;+01;152,350;57,200;807.4;E
IT012E00491824;20200128;174500;+01;150,700;58,300;807.4;E
IT012E00491824;20200128;180000;+01;146,300;56,100;807.4;E
IT012E00491824;20200128;181500;+01;144,100;56,100;807.4;E
IT012E00491824;20200128;183000;+01;143,000;57,200;807.4;E
IT012E00491824;20200128;184500;+01;140,800;56,650;807.4;E
IT012E00491824;20200128;190000;+01;139,150;55,550;807.4;E
IT012E00491824;20200128;191500;+01;136,400;55,550;807.4;E
IT012E00491824;20200128;193000;+01;134,200;55,550;807.4;E
IT012E00491824;20200128;194500;+01;132,550;55,000;807.4;E
IT012E00491824;20200128;200000;+01;131,450;55,550;807.4;E
IT012E00491824;20200128;201500;+01;130,900;56,100;807.4;E
IT012E00491824;20200128;203000;+01;130,900;55,000;807.4;E
IT012E00491824;20200128;204500;+01;130,350;53,900;807.4;E
IT012E00491824;20200128;210000;+01;130,900;55,550;807.4;E
IT012E00491824;20200128;211500;+01;130,350;55,000;807.4;E
IT012E00491824;20200128;213000;+01;130,350;55,000;807.4;E
IT012E00491824;20200128;214500;+01;129,250;55,000;807.4;E
IT012E00491824;20200128;220000;+01;125,400;55,550;807.4;E
